20220505,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,13500,0,10개,상(1등급),6750
20220505,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1280,0,1개,상(1등급),1280
20220505,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,790,0,100G,상(1등급),7900
20220505,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,0,10개,상(1등급),9800
20220505,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,0,10개,중(2등급),9070
20220505,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,3980,0,1KG,상(1등급),3980
20220505,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,0,100G,상(1등급),36000
20220505,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,0,100G,중(2등급),11000
20220505,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4490,0,1개,상(1등급),4490
20220505,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,49900,0,20KG,상(1등급),2495
20220505,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,7960,0,10개,상(1등급),3980
20220505,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,0,100G,상(1등급),10500
20220505,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,2450,0,1KG(1단),상(1등급),2450
20220505,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3200,0,1KG,상(1등급),3200
20220505,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,630,0,100G,상(1등급),6300
20220505,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,0,1KG,상(1등급),5980
20220505,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,9950,0,10개,상(1등급),4975
20220505,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2830,0,1KG(단),상(1등급),2830
20220505,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,1720,0,100G,상(1등급),17200
20220505,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,610,0,100G,상(1등급),6100
20220505,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,990,0,1개,상(1등급),990
20220505,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,0,500G,상(1등급),11960
20220505,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,2160,0,100G,중(2등급),21600
20220505,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1490,0,200G,상(1등급),7450
20220505,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,0,100G,상(1등급),6000
20220505,세종,2701,C-유통,221,일반,1,소비자가격,0,2,수박,7,19900,0,1개,중(2등급),3980
20220505,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1320,0,100G,상(1등급),13200
20220505,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,0,100G,중(2등급),19800
20220505,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,2210,0,1KG,상(1등급),2210
20220505,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,24830,0,10개,상(1등급),9932
20220505,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,19750,0,10개,중(2등급),9875
20220505,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,0,10개,상(1등급),9900
20220505,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1590,0,100G,상(1등급),15900
20220505,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,32250,0,10개,중(2등급),6450
20220505,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,0,100G,상(1등급),3700
20220505,세종,2701,C-유통,418,수입,1,소비자가격,2,2,바나나,7,330,0,100G,중(2등급),3300
20220505,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1380,0,1개,상(1등급),1380
20220505,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,9950,0,10개,상(1등급),4975
20220505,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,6480,0,1개,상(1등급),6480
20220505,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2380,0,1KG,상(1등급),2380
20220505,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3580,0,1포기,중(2등급),1790
20220505,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,5750,0,1KG,상(1등급),5750
20220505,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,6560,0,1KG,상(1등급),6560
20220505,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,0,1KG,상(1등급),12800
20220506,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,0,100G,상(1등급),36000
20220506,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1280,0,1개,상(1등급),1280
20220506,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,3980,3980,1KG,상(1등급),3980
20220506,세종,2701,C-유통,212,일반,1,소비자가격,0,2,양배추,7,3450,3450,1포기,중(2등급),1150
20220506,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,10670,1KG,상(1등급),10670
20220506,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,1080,2160,100G,중(2등급),10800
20220506,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,2320,2450,1KG(1단),상(1등급),2320
20220506,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,1980,100G,중(2등급),19800
20220506,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,9800,10개,상(1등급),9800
20220506,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,1650,1720,100G,상(1등급),16500
20220506,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,790,790,100G,상(1등급),7900
20220506,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,12800,1KG,상(1등급),12800
20220506,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,1100,100G,중(2등급),11000
20220506,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,2210,2210,1KG,상(1등급),2210
20220506,세종,2701,C-유통,221,일반,1,소비자가격,0,2,수박,7,18900,19900,1개,중(2등급),3780
20220506,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,9070,10개,중(2등급),9070
20220506,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,630,630,100G,상(1등급),6300
20220506,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2280,2380,1KG,상(1등급),2280
20220506,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2290,2830,1KG(단),상(1등급),2290
20220506,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,2480,100G,상(1등급),24800
20220506,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,19750,19750,10개,중(2등급),9875
20220506,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,19000,24830,10개,상(1등급),7600
20220506,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,49900,49900,20KG,상(1등급),2495
20220506,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,49500,10개,상(1등급),9900
20220506,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4990,4490,1개,상(1등급),4990
20220506,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,8700,9950,10개,상(1등급),4350
20220506,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1240,1490,100G,상(1등급),12400
20220506,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,5960,7960,10개,상(1등급),2980
20220506,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3200,3200,1KG,상(1등급),3200
20220506,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,32250,32250,10개,중(2등급),6450
20220506,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1320,1320,100G,상(1등급),13200
20220506,세종,2701,C-유통,652,일반,1,소비자가격,0,1,굵은소금,7,13960,13960,5KG,상(1등급),2792
20220506,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,8700,9950,10개,상(1등급),4350
20220506,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,5980,500G,상(1등급),11960
20220506,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1530,1490,200G,상(1등급),7650
20220506,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1380,990,1개,상(1등급),1380
20220506,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,370,100G,상(1등급),3700
20220506,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1320,1590,100G,상(1등급),13200
20220506,세종,2701,C-유통,418,수입,1,소비자가격,2,2,바나나,7,330,330,100G,중(2등급),3300
20220506,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1280,1380,1개,상(1등급),1280
20220506,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,6480,6480,1개,상(1등급),6480
20220506,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,5750,5750,1KG,상(1등급),5750
20220506,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,5980,1KG,상(1등급),5980
20220506,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,1050,100G,상(1등급),10500
20220506,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,14800,16800,1개,상(1등급),14800
20220506,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3580,3580,1포기,중(2등급),1790
20220506,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,1190,990,100G,상(1등급),11900
20220506,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,13500,13500,10개,상(1등급),6750
20220506,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,600,100G,상(1등급),6000
20220506,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,6760,6560,1KG,상(1등급),6760
20220506,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,610,610,100G,상(1등급),6100
20220507,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,5750,0,1KG,상(1등급),5750
20220507,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2280,0,1KG,상(1등급),2280
20220507,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3580,0,1포기,중(2등급),1790
20220507,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1530,0,200G,상(1등급),7650
20220507,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,0,100G,중(2등급),19800
20220507,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,1190,0,100G,상(1등급),11900
20220507,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,6760,0,1KG,상(1등급),6760
20220507,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,19750,0,10개,중(2등급),9875
20220507,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,14800,0,1개,상(1등급),14800
20220507,세종,2701,C-유통,212,일반,1,소비자가격,0,2,양배추,7,3450,0,1포기,중(2등급),1150
20220507,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1280,0,1개,상(1등급),1280
20220507,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,0,1KG,상(1등급),10670
20220507,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,0,100G,상(1등급),36000
20220507,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,0,100G,상(1등급),3700
20220507,세종,2701,C-유통,418,수입,1,소비자가격,2,2,바나나,7,330,0,100G,중(2등급),3300
20220507,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,0,10개,상(1등급),9900
20220507,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,32250,0,10개,중(2등급),6450
20220507,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3200,0,1KG,상(1등급),3200
20220507,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,0,500G,상(1등급),11960
20220507,세종,2701,C-유통,221,일반,1,소비자가격,0,2,수박,7,18900,0,1개,중(2등급),3780
20220507,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,19000,0,10개,상(1등급),7600
20220507,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,8700,0,10개,상(1등급),4350
20220507,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,0,100G,상(1등급),10500
20220507,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,5960,0,10개,상(1등급),2980
20220507,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,49900,0,20KG,상(1등급),2495
20220507,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2290,0,1KG(단),상(1등급),2290
20220507,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1320,0,100G,상(1등급),13200
20220507,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1320,0,100G,상(1등급),13200
20220507,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,0,100G,중(2등급),11000
20220507,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,0,1KG,상(1등급),12800
20220507,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,8700,0,10개,상(1등급),4350
20220507,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,1650,0,100G,상(1등급),16500
20220507,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,0,10개,상(1등급),9800
20220507,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,0,10개,중(2등급),9070
20220507,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4990,0,1개,상(1등급),4990
20220507,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,0,100G,상(1등급),24800
20220507,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,630,0,100G,상(1등급),6300
20220507,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1380,0,1개,상(1등급),1380
20220507,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,790,0,100G,상(1등급),7900
20220507,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,3980,0,1KG,상(1등급),3980
20220507,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,2320,0,1KG(1단),상(1등급),2320
20220507,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,13500,0,10개,상(1등급),6750
20220507,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,2210,0,1KG,상(1등급),2210
20220507,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1240,0,100G,상(1등급),12400
20220507,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,610,0,100G,상(1등급),6100
20220507,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,0,100G,상(1등급),6000
20220507,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,1080,0,100G,중(2등급),10800
20220507,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,6480,0,1개,상(1등급),6480
20220507,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,0,1KG,상(1등급),5980
20220507,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1280,0,1개,상(1등급),1280
20220508,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,0,100G,중(2등급),19800
20220508,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,3980,0,1KG,상(1등급),3980
20220508,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,0,1KG,상(1등급),12800
20220508,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,19750,0,10개,중(2등급),9875
20220508,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,790,0,100G,상(1등급),7900
20220508,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,2320,0,1KG(1단),상(1등급),2320
20220508,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,0,10개,상(1등급),9900
20220508,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2290,0,1KG(단),상(1등급),2290
20220508,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,0,100G,상(1등급),24800
20220508,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,32250,0,10개,중(2등급),6450
20220508,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,8700,0,10개,상(1등급),4350
20220508,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,0,10개,상(1등급),9800
20220508,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,49900,0,20KG,상(1등급),2495
20220508,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3200,0,1KG,상(1등급),3200
20220508,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,0,500G,상(1등급),11960
20220508,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,19000,0,10개,상(1등급),7600
20220508,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,0,100G,상(1등급),10500
20220508,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,14800,0,1개,상(1등급),14800
20220508,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,0,10개,중(2등급),9070
20220508,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4990,0,1개,상(1등급),4990
20220508,세종,2701,C-유통,221,일반,1,소비자가격,0,2,수박,7,18900,0,1개,중(2등급),3780
20220508,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1320,0,100G,상(1등급),13200
20220508,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1320,0,100G,상(1등급),13200
20220508,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1240,0,100G,상(1등급),12400
20220508,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,0,100G,상(1등급),3700
20220508,세종,2701,C-유통,418,수입,1,소비자가격,2,2,바나나,7,330,0,100G,중(2등급),3300
20220508,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1530,0,200G,상(1등급),7650
20220508,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,6480,0,1개,상(1등급),6480
20220508,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,13500,0,10개,상(1등급),6750
20220508,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,0,100G,상(1등급),6000
20220508,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3580,0,1포기,중(2등급),1790
20220508,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,0,1KG,상(1등급),10670
20220508,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,8700,0,10개,상(1등급),4350
20220508,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,0,1KG,상(1등급),5980
20220508,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1380,0,1개,상(1등급),1380
20220508,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,2210,0,1KG,상(1등급),2210
20220508,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1280,0,1개,상(1등급),1280
20220508,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2280,0,1KG,상(1등급),2280
20220508,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,5750,0,1KG,상(1등급),5750
20220508,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,1080,0,100G,중(2등급),10800
20220508,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,5960,0,10개,상(1등급),2980
20220508,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,1650,0,100G,상(1등급),16500
20220508,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,0,100G,중(2등급),11000
20220508,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,630,0,100G,상(1등급),6300
20220508,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,610,0,100G,상(1등급),6100
20220508,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,1190,0,100G,상(1등급),11900
20220508,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,6760,0,1KG,상(1등급),6760
20220508,세종,2701,C-유통,212,일반,1,소비자가격,0,2,양배추,7,3450,0,1포기,중(2등급),1150
20220509,세종,2701,C-유통,212,일반,1,소비자가격,0,2,양배추,7,3450,0,1포기,중(2등급),1150
20220509,세종,2701,C-유통,221,일반,1,소비자가격,0,2,수박,7,18900,0,1개,중(2등급),3780
20220509,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,49900,49900,20KG,상(1등급),2495
20220509,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2290,2290,1KG(단),상(1등급),2290
20220509,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1320,1320,100G,상(1등급),13200
20220509,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,2480,100G,상(1등급),24800
20220509,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3200,3200,1KG,상(1등급),3200
20220509,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,5980,500G,상(1등급),11960
20220509,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1240,1240,100G,상(1등급),12400
20220509,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,24830,19000,10개,상(1등급),9932
20220509,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1320,1320,100G,상(1등급),13200
20220509,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,49500,10개,상(1등급),9900
20220509,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,5980,1KG,상(1등급),5980
20220509,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1530,1530,200G,상(1등급),7650
20220509,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,32250,32250,10개,중(2등급),6450
20220509,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,600,100G,상(1등급),6000
20220509,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,8700,8700,10개,상(1등급),4350
20220509,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,1050,100G,상(1등급),10500
20220509,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,370,100G,상(1등급),3700
20220509,세종,2701,C-유통,418,수입,1,소비자가격,2,2,바나나,7,330,330,100G,중(2등급),3300
20220509,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,5560,5960,10개,상(1등급),2780
20220509,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,6480,6480,1개,상(1등급),6480
20220509,세종,2701,C-유통,652,일반,1,소비자가격,0,1,굵은소금,7,13960,13960,5KG,상(1등급),2792
20220509,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3580,3580,1포기,중(2등급),1790
20220509,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,14800,14800,1개,상(1등급),14800
20220509,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,13500,13500,10개,상(1등급),6750
20220509,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,8700,8700,10개,상(1등급),4350
20220509,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,1650,1650,100G,상(1등급),16500
20220509,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,9800,10개,상(1등급),9800
20220509,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,6760,6760,1KG,상(1등급),6760
20220509,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1380,1380,1개,상(1등급),1380
20220509,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,9070,10개,중(2등급),9070
20220509,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4990,4990,1개,상(1등급),4990
20220509,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,3980,3980,1KG,상(1등급),3980
20220509,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,10670,1KG,상(1등급),10670
20220509,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,1080,1080,100G,중(2등급),10800
20220509,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,2210,2210,1KG,상(1등급),2210
20220509,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,1100,100G,중(2등급),11000
20220509,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1280,1280,1개,상(1등급),1280
20220509,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,1980,100G,중(2등급),19800
20220509,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2280,2280,1KG,상(1등급),2280
20220509,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,2320,2320,1KG(1단),상(1등급),2320
20220509,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,12800,1KG,상(1등급),12800
20220509,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,5750,5750,1KG,상(1등급),5750
20220509,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,790,790,100G,상(1등급),7900
20220509,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,19750,19750,10개,중(2등급),9875
20220509,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,630,630,100G,상(1등급),6300
20220509,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,950,1190,100G,상(1등급),9500
20220509,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,610,610,100G,상(1등급),6100
20220510,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1240,1240,100G,상(1등급),12400
20220510,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,370,100G,상(1등급),3700
20220510,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,8700,8700,10개,상(1등급),4350
20220510,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,1650,1650,100G,상(1등급),16500
20220510,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,600,100G,상(1등급),6000
20220510,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,5750,5750,1KG,상(1등급),5750
